2006;;1;;27;;8;;2;;18;;2;;POT;;69;;11.66;;10.205;;9.72675;;10.03875;;10.45425;;11.03625;;11.0155;;11.88825;;13.32275;;14.154;;14.383;;14.7985;;13.9465;;13.71775;;14.23725;;14.154;;14.02925;;14.2165;;14.944;;18.0825;;19.205;;18.124;;15.983;;12.6575
2006;;1;;27;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;27;;8;;4;;20;;2;;SAC;;115;;0.04425;;0.036;;0.033;;0.0335;;0.034;;0.03425;;0.0395;;0.04;;0.0335;;0.023;;0.01875;;0.017;;0.01775;;0.016;;0.01775;;0.01775;;0.01825;;0.0215;;0.0295;;0.07125;;0.1035;;0.09875;;0.08;;0.05925
2006;;1;;27;;9;;4;;21;;2;;CBC;;115;;3.71775;;3.95825;;4.01625;;4.04975;;4.20275;;3.86225;;3.2595;;4.01675;;4.08725;;3.8915;;3.84625;;3.79925;;3.75925;;3.8705;;3.878;;4.093;;4.08675;;3.62875;;3.2105;;3.43825;;3.49925;;4.0505;;3.654;;3.63775
2006;;1;;27;;10;;5;;22;;3;;VIN;;115;;1.836;;1.782;;1.782;;1.728;;1.755;;1.809;;1.728;;1.782;;1.755;;1.89;;1.917;;1.944;;1.89;;1.863;;1.89;;1.89;;1.863;;1.917;;1.89;;1.917;;1.917;;1.89;;1.944;;1.917
2006;;1;;27;;11;;5;;23;;3;;VIN;;69;;4.623;;4.60875;;4.623;;4.35125;;4.2515;;4.337;;4.18025;;3.296;;4.066;;4.32275;;4.3655;;4.33725;;4.437;;4.45125;;4.23725;;4.40825;;4.1375;;4.03775;;3.82375;;4.09475;;3.31;;4.46575;;4.53725;;4.6515
2006;;1;;28;;1;;1;;1;;1;;VIN;;69;;13.902;;13.91375;;13.8935;;13.883;;13.86825;;13.8915;;13.8965;;14.63325;;14.65;;14.62125;;14.64;;14.60275;;14.62625;;14.6145;;14.66425;;14.63475;;14.63975;;14.65175;;15.5175;;15.56725;;15.4695;;15.4465;;15.46125;;14.62775
2006;;1;;28;;1;;1;;2;;1;;KEN;;115;;104.19425;;89.92775;;82.2825;;78.37;;78.0845;;82.54975;;87.78425;;110.24725;;131.64625;;130.7235;;135.08975;;139.7395;;140.7955;;131.64875;;133.9675;;133.4035;;131.01125;;129.26375;;139.4095;;158.5435;;163.722;;164.121;;150.65525;;131.84925
2006;;1;;28;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;14.81625;;18.4255;;19.9145;;6.50325;;4.7605;;0.0;;0.0;;0.0;;0.0;;0.67725;;26.84575;;42.45425;;30.624;;14.64275;;0.0
2006;;1;;28;;3;;2;;3;;1;;PUN;;69;;6.159;;6.5195;;6.81975;;6.78175;;6.4975;;6.61375;;6.79225;;6.717;;6.83525;;8.4045;;9.49175;;9.486;;7.84525;;7.90525;;8.555;;7.74475;;6.618;;7.8345;;8.865;;9.88175;;9.414;;9.5855;;8.91225;;7.60675
2006;;1;;28;;4;;2;;4;;2;;MAR;;69;;0.00825;;0.0085;;0.0085;;0.0085;;0.0085;;0.01;;0.0095;;0.041;;0.049;;0.047;;0.04725;;0.04025;;0.006;;0.00075;;0.001;;0.00125;;0.00075;;0.02325;;0.042;;0.05425;;0.0395;;0.011;;0.01275;;0.00975
2006;;1;;28;;4;;2;;5;;2;;ARJ;;69;;16.71175;;15.6965;;14.90775;;14.3925;;14.39175;;14.926;;14.56425;;16.17825;;17.83075;;18.5975;;18.70075;;18.5265;;17.8915;;17.38675;;17.31725;;16.11975;;16.4975;;14.17175;;16.35475;;23.58825;;25.194;;23.636;;20.4905;;17.6775
2006;;1;;28;;5;;3;;6;;2;;GCH;;69;;132.576;;106.43175;;100.56;;97.36475;;95.697;;94.441;;86.498;;97.23225;;134.4635;;163.4995;;177.034;;178.286;;168.99125;;157.269;;154.009;;153.621;;151.59325;;147.834;;149.122;;209.8575;;223.86725;;203.0025;;179.84975;;153.30125
2006;;1;;28;;5;;3;;7;;2;;URU;;69;;46.91725;;55.87975;;53.15725;;50.509;;49.18775;;47.99025;;41.75025;;43.9115;;36.86225;;30.046;;25.8135;;27.51225;;24.8495;;32.7185;;38.094;;37.682;;35.049;;32.48025;;37.627;;28.6005;;22.132;;33.72225;;39.997;;45.581
2006;;1;;28;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;28;;6;;4;;9;;2;;ARO;;115;;52.39925;;47.77325;;44.952;;43.46325;;43.1925;;46.11825;;45.369;;50.84175;;58.63575;;62.87275;;62.323;;61.2005;;56.713;;54.98375;;54.90325;;55.07775;;53.51375;;52.623;;54.66975;;79.79225;;86.887;;81.1795;;69.989;;58.26475
2006;;1;;28;;6;;4;;10;;2;;CHI;;230;;2.52325;;2.2045;;2.05875;;1.96875;;1.97225;;2.11275;;1.877;;1.95975;;2.255;;2.471;;2.55725;;2.64725;;2.50875;;2.54825;;2.6835;;2.70675;;2.7175;;2.7175;;2.8345;;4.257;;4.62725;;4.368;;3.8225;;3.17475
2006;;1;;28;;6;;4;;11;;2;;CBC;;115;;0.648;;0.63525;;0.63225;;0.62325;;0.66225;;0.75525;;0.70275;;0.64875;;0.63225;;0.69375;;0.693;;0.666;;0.552;;0.5775;;0.62775;;0.675;;0.6495;;0.71775;;0.73275;;1.2885;;1.46175;;1.28475;;0.94875;;0.783
2006;;1;;28;;6;;4;;12;;2;;VHE;;115;;17.244;;15.507;;14.7555;;14.4495;;14.7375;;15.8985;;15.0885;;16.308;;18.4185;;19.395;;19.7145;;19.9215;;18.8865;;18.5625;;18.4815;;18.9585;;18.495;;18.135;;18.7515;;29.0295;;31.797;;29.25;;24.9255;;20.5425
2006;;1;;28;;7;;5;;13;;2;;CAT;;69;;7.77725;;6.843;;6.83225;;6.609;;6.09275;;6.12125;;6.42575;;7.45325;;8.4775;;9.626;;9.78075;;9.72475;;8.70075;;8.53175;;8.148;;8.548;;8.825;;8.6235;;9.05;;12.36025;;13.50325;;12.407;;10.9455;;8.9835
2006;;1;;28;;7;;5;;14;;2;;VIN;;69;;8.51525;;7.564;;7.25925;;6.82;;5.9415;;5.88725;;5.875;;7.21125;;8.17425;;8.76;;8.87375;;8.23625;;6.4055;;6.04125;;6.89525;;7.9135;;8.16525;;8.00525;;8.22125;;15.141;;17.06275;;15.5365;;12.659;;10.73575
2006;;1;;28;;8;;2;;15;;2;;KAR;;69;;0.0185;;0.0185;;0.018;;0.019;;0.018;;0.01575;;0.0015;;0.003;;0.002;;0.0025;;0.00175;;0.0025;;0.001;;0.00075;;0.001;;0.0015;;0.00225;;0.002;;0.0025;;0.026;;0.0205;;0.0195;;0.0185;;0.018
2006;;1;;28;;8;;2;;16;;2;;DDI;;69;;2.12725;;2.1035;;2.07625;;2.09775;;2.1855;;2.3075;;2.109;;1.88875;;1.721;;1.7015;;1.6265;;1.6795;;1.68675;;1.66575;;1.64625;;1.26675;;1.55625;;1.73325;;1.97575;;2.99375;;3.3245;;2.9285;;2.4365;;2.11025
2006;;1;;28;;8;;4;;17;;2;;OCU;;115;;0.2285;;0.19975;;0.1915;;0.18675;;0.1855;;0.1925;;0.2105;;0.22025;;0.1915;;0.1795;;0.18625;;0.211;;0.22175;;0.21175;;0.20775;;0.1795;;0.18;;0.18425;;0.183;;0.185;;0.2605;;0.38975;;0.365;;0.28775
2006;;1;;28;;8;;2;;18;;2;;POT;;69;;11.20275;;10.704;;10.392;;10.143;;10.14275;;10.309;;9.74775;;10.03875;;11.14025;;12.1795;;12.034;;12.11725;;11.7015;;11.57675;;11.76375;;11.286;;11.39;;11.93025;;12.824;;16.5235;;18.02;;17.23025;;14.90225;;11.65975
2006;;1;;28;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;28;;8;;4;;20;;2;;SAC;;115;;0.04225;;0.03525;;0.032;;0.0305;;0.0305;;0.03425;;0.0435;;0.04175;;0.02325;;0.01575;;0.0165;;0.01425;;0.013;;0.012;;0.01575;;0.01375;;0.016;;0.0155;;0.0185;;0.061;;0.097;;0.09075;;0.074;;0.05675
2006;;1;;28;;9;;4;;21;;2;;CBC;;115;;3.576;;3.558;;3.5975;;3.64925;;3.8415;;3.883;;3.863;;3.886;;3.76175;;3.7535;;3.8285;;3.8205;;3.711;;3.71125;;3.6565;;3.656;;3.68675;;3.29525;;3.00675;;3.02475;;3.02175;;3.047;;3.01675;;3.00875
2006;;1;;28;;10;;5;;22;;3;;VIN;;115;;1.809;;1.782;;1.809;;1.782;;1.782;;1.863;;1.836;;1.782;;1.809;;1.89;;1.809;;1.917;;1.944;;1.701;;1.809;;1.971;;1.944;;1.917;;1.998;;1.998;;2.079;;2.214;;2.214;;2.16
2006;;1;;28;;11;;5;;23;;3;;VIN;;69;;4.57975;;4.737;;4.72275;;4.794;;4.75125;;4.86525;;4.794;;4.06625;;4.63725;;4.7655;;4.80825;;4.77975;;5.022;;5.03625;;5.03625;;4.908;;5.12175;;3.60925;;4.72275;;4.77975;;4.8225;;5.00775;;5.136;;5.15025
2006;;1;;29;;1;;1;;1;;1;;VIN;;69;;13.9285;;13.91;;13.935;;13.9175;;13.9295;;13.93175;;13.92675;;14.609;;14.61425;;14.60425;;14.61025;;14.617;;14.641;;14.65275;;14.639;;14.64125;;14.6475;;14.638;;15.47675;;15.53375;;15.464;;15.4315;;15.4545;;14.6305
2006;;1;;29;;1;;1;;2;;1;;KEN;;115;;104.8015;;89.09475;;80.89375;;76.378;;75.07025;;77.50075;;76.72875;;86.3555;;100.84875;;113.31575;;116.5685;;117.5955;;111.73875;;105.77775;;102.623;;102.935;;104.72875;;104.96425;;114.042;;144.92575;;147.57375;;148.012;;145.3705;;115.8955
2006;;1;;29;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;23.541;;48.624;;37.291;;6.44425;;0.0
2006;;1;;29;;3;;2;;3;;1;;PUN;;69;;6.01575;;6.31275;;6.525;;6.504;;6.438;;6.64425;;6.62625;;5.76925;;6.02975;;6.50375;;6.365;;6.48725;;6.70825;;6.48925;;6.811;;6.68425;;5.78075;;6.6155;;7.6125;;8.89125;;9.3205;;8.90225;;7.9585;;6.96125
2006;;1;;29;;4;;2;;4;;2;;MAR;;69;;0.0085;;0.00825;;0.00875;;0.00825;;0.0085;;0.009;;0.0055;;0.0095;;0.00975;;0.00775;;0.00825;;0.00525;;0.0055;;0.0005;;0.00075;;0.02525;;0.04075;;0.04775;;0.04975;;0.06;;0.06625;;0.06625;;0.0565;;0.053
2006;;1;;29;;4;;2;;5;;2;;ARJ;;69;;16.38825;;15.882;;15.18025;;13.38475;;11.8215;;12.27375;;11.256;;12.15225;;13.364;;14.0985;;14.416;;14.8635;;14.51125;;12.56025;;10.16675;;13.8605;;14.372;;14.44025;;15.96975;;22.544;;24.19525;;22.7855;;17.591;;15.955
2006;;1;;29;;5;;3;;6;;2;;GCH;;69;;126.12075;;110.383;;105.4835;;102.18;;90.5455;;84.854;;73.27175;;74.38325;;82.49425;;96.9725;;104.0315;;106.867;;106.919;;107.243;;108.139;;106.43525;;108.607;;107.67925;;114.9505;;169.235;;185.613;;181.7815;;161.28425;;141.811
2006;;1;;29;;5;;3;;7;;2;;URU;;69;;50.7425;;51.761;;47.37925;;44.5775;;51.78575;;53.20675;;46.50475;;48.54175;;50.42475;;45.69;;46.86775;;48.57175;;48.86975;;49.25225;;50.3105;;53.12725;;52.715;;52.402;;50.51425;;48.5815;;43.1765;;44.2745;;50.07675;;45.124
2006;;1;;29;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;29;;6;;4;;9;;2;;ARO;;115;;50.1865;;45.4505;;42.80325;;41.28675;;40.566;;42.15375;;37.6695;;41.12325;;45.54375;;47.93525;;48.643;;48.466;;47.0425;;45.91275;;46.63575;;46.54875;;45.70825;;45.1195;;49.45025;;75.08225;;81.76375;;77.19775;;65.892;;54.83175
2006;;1;;29;;6;;4;;10;;2;;CHI;;230;;2.68725;;2.42025;;2.2475;;2.16675;;2.12;;2.20825;;1.97225;;2.04075;;2.2855;;2.48875;;2.66175;;2.73025;;2.7555;;2.77525;;2.78425;;2.7805;;2.79475;;2.77525;;2.829;;4.255;;4.6705;;4.34475;;3.62125;;2.96775
2006;;1;;29;;6;;4;;11;;2;;CBC;;115;;0.693;;0.69225;;0.66375;;0.64275;;0.68325;;0.753;;0.61275;;0.56325;;0.5355;;0.519;;0.5475;;0.54675;;0.54225;;0.51975;;0.53175;;0.51;;0.52875;;0.5655;;0.5865;;1.0755;;1.2675;;1.1265;;0.891;;0.774
2006;;1;;29;;6;;4;;12;;2;;VHE;;115;;17.4645;;15.9615;;15.0255;;14.5845;;14.5845;;15.354;;13.4955;;14.4495;;15.7905;;16.8165;;17.19;;17.0145;;16.686;;16.3305;;16.2495;;16.1415;;16.1595;;16.056;;17.487;;27.6705;;30.2625;;28.0395;;23.7465;;19.6695
2006;;1;;29;;7;;5;;13;;2;;CAT;;69;;7.74125;;6.674;;6.7535;;6.55;;6.271;;6.064;;6.29775;;6.8935;;7.43175;;7.7;;7.63875;;7.61;;7.24275;;6.413;;6.47925;;6.199;;6.52275;;6.987;;7.79025;;11.21025;;12.63;;11.73725;;9.5;;6.845
2006;;1;;29;;7;;5;;14;;2;;VIN;;69;;9.02925;;7.55775;;7.096;;6.52025;;5.81975;;5.94325;;5.22675;;5.27175;;5.89375;;6.49975;;6.66225;;6.7245;;6.07625;;5.50675;;5.745;;5.72075;;5.90425;;6.20525;;6.59375;;12.7975;;14.68125;;13.1385;;9.1805;;7.46425
2006;;1;;29;;8;;2;;15;;2;;KAR;;69;;0.0175;;0.018;;0.0185;;0.018;;0.0185;;0.01725;;0.0025;;0.0015;;0.002;;0.002;;0.0015;;0.001;;0.001;;0.00125;;0.002;;0.002;;0.002;;0.003;;0.003;;0.02025;;0.0235;;0.023;;0.022;;0.021
2006;;1;;29;;8;;2;;16;;2;;DDI;;69;;1.95575;;2.05225;;2.05825;;2.07075;;2.12525;;2.2765;;1.9975;;1.7625;;1.73125;;1.7115;;1.698;;1.69175;;1.69325;;1.66925;;1.66125;;1.63825;;1.72675;;2.02525;;2.2105;;3.059;;3.365;;2.9465;;2.443;;2.2225
2006;;1;;29;;8;;4;;17;;2;;OCU;;115;;0.22475;;0.197;;0.188;;0.185;;0.182;;0.18175;;0.191;;0.2065;;0.202;;0.187;;0.17875;;0.17375;;0.1735;;0.163;;0.17775;;0.192;;0.18;;0.173;;0.18825;;0.189;;0.2665;;0.38825;;0.35975;;0.283
2006;;1;;29;;8;;2;;18;;2;;POT;;69;;10.43375;;9.9765;;9.14475;;8.79125;;8.9995;;9.124;;8.5005;;8.68775;;9.9555;;10.5165;;10.76625;;10.704;;10.91175;;10.68275;;10.59975;;10.45425;;11.369;;13.07325;;13.46825;;15.8375;;16.54425;;15.69225;;13.53075;;11.3275
2006;;1;;29;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;29;;8;;4;;20;;2;;SAC;;115;;0.0415;;0.03275;;0.03;;0.029;;0.029;;0.02975;;0.0335;;0.03275;;0.0215;;0.01625;;0.01525;;0.01575;;0.01575;;0.017;;0.01875;;0.01425;;0.01725;;0.0185;;0.02075;;0.066;;0.09875;;0.09525;;0.081;;0.05975
2006;;1;;29;;9;;4;;21;;2;;CBC;;115;;3.00275;;3.0445;;3.01675;;3.027;;3.04275;;3.04;;3.04175;;3.018;;2.9905;;3.0095;;2.9815;;3.016;;2.96625;;2.90175;;2.8745;;2.89475;;2.885;;2.9015;;2.885;;2.9215;;2.9325;;2.9445;;2.64125;;2.61625
2006;;1;;29;;10;;5;;22;;3;;VIN;;115;;2.16;;2.106;;2.106;;2.106;;2.106;;2.106;;2.079;;2.079;;2.187;;2.16;;2.133;;2.106;;1.998;;2.106;;2.079;;2.025;;1.971;;1.971;;1.971;;1.944;;1.998;;2.268;;1.836;;2.187
2006;;1;;29;;11;;5;;23;;3;;VIN;;69;;5.06475;;5.022;;4.965;;4.95075;;4.86525;;5.06475;;5.06475;;4.77975;;4.423;;4.55125;;4.794;;4.35175;;4.49425;;4.25175;;4.537;;3.9095;;4.92225;;4.63725;;4.8225;;4.908;;4.69425;;4.908;;3.9805;;4.97925
2006;;1;;30;;1;;1;;1;;1;;VIN;;69;;13.91625;;13.932;;13.92725;;13.92375;;13.92325;;13.9675;;13.95775;;14.667;;14.644;;14.619;;14.59775;;14.582;;14.59675;;14.629;;14.6285;;14.61975;;14.62525;;14.62675;;15.48225;;15.5645;;15.4615;;15.4405;;15.4445;;14.60675
2006;;1;;30;;1;;1;;2;;1;;KEN;;115;;88.47525;;74.5605;;68.7895;;66.39325;;66.96725;;73.48225;;95.44225;;133.402;;139.612;;139.68175;;139.6335;;140.0345;;140.27225;;128.34625;;128.18175;;128.15175;;128.45875;;133.4595;;145.84975;;151.3305;;163.256;;150.5465;;143.2895;;123.10225
2006;;1;;30;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;2.039;;13.14725;;21.76525;;20.6855;;21.41425;;10.56525;;6.5115;;13.3555;;23.16925;;23.724;;15.89575;;8.40125;;49.10075;;59.74325;;55.1855;;23.74625;;2.576
2006;;1;;30;;3;;2;;3;;1;;PUN;;69;;6.015;;6.09675;;5.91325;;5.8935;;5.60775;;6.092;;6.22175;;6.39225;;6.58175;;7.343;;7.83875;;8.40425;;6.90875;;8.24775;;8.78225;;8.4385;;7.0095;;7.94475;;9.0155;;9.90875;;9.40125;;9.5575;;8.9845;;7.61325
2006;;1;;30;;4;;2;;4;;2;;MAR;;69;;0.056;;0.057;;0.057;;0.053;;0.05275;;0.05525;;0.05075;;0.03325;;0.039;;0.0445;;0.0475;;0.04775;;0.0445;;0.02925;;0.0485;;0.0455;;0.03825;;0.03025;;0.03375;;0.0465;;0.04975;;0.0445;;0.042;;0.01
2006;;1;;30;;4;;2;;5;;2;;ARJ;;69;;13.595;;12.54325;;12.432;;12.41675;;13.02975;;14.76625;;13.79425;;16.24;;17.49675;;17.33775;;16.85075;;16.568;;15.27125;;15.277;;16.62525;;17.1475;;16.9445;;16.79975;;16.8745;;22.989;;24.93325;;23.496;;19.9715;;16.6685
2006;;1;;30;;5;;3;;6;;2;;GCH;;69;;118.82575;;101.572;;94.241;;92.053;;90.885;;92.74875;;91.621;;108.275;;145.9345;;168.0595;;173.595;;177.8345;;164.28425;;172.97925;;185.946;;194.557;;189.71375;;184.65;;176.907;;207.8745;;216.54125;;202.36275;;180.302;;150.83375
2006;;1;;30;;5;;3;;7;;2;;URU;;69;;45.74475;;47.25;;48.2685;;45.9385;;44.945;;41.00525;;40.6825;;45.4765;;46.2665;;47.4435;;52.84925;;57.077;;55.78025;;54.59275;;57.23075;;56.749;;57.69775;;53.5695;;50.65825;;54.75675;;46.5395;;51.17;;53.341;;52.9235
2006;;1;;30;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;30;;6;;4;;9;;2;;ARO;;115;;46.95175;;42.51;;40.33875;;39.675;;39.8895;;43.7685;;48.708;;56.709;;60.93375;;62.92275;;63.285;;63.1265;;57.71175;;60.788;;64.9335;;65.1905;;63.57775;;60.353;;59.739;;82.92425;;91.15275;;85.38175;;73.6005;;59.7905
2006;;1;;30;;6;;4;;10;;2;;CHI;;230;;2.5195;;2.2495;;2.12725;;2.032;;1.82125;;1.868;;1.6825;;1.812;;2.13625;;2.38075;;2.47825;;2.62775;;2.5735;;2.651;;2.75025;;2.7195;;2.705;;2.72475;;2.84525;;4.226;;4.615;;4.2585;;3.55825;;2.86525
2006;;1;;30;;6;;4;;11;;2;;CBC;;115;;0.66975;;0.64275;;0.6315;;0.6495;;0.6825;;0.726;;0.79125;;0.74775;;0.777;;0.73125;;0.74175;;0.70125;;0.61425;;0.64725;;0.666;;0.672;;0.67575;;0.70875;;0.7275;;1.245;;1.45425;;1.28775;;0.8925;;0.73425
2006;;1;;30;;6;;4;;12;;2;;VHE;;115;;16.785;;14.9895;;14.4045;;14.0445;;14.2245;;15.444;;16.047;;18.3915;;19.647;;19.8855;;19.9395;;20.0655;;18.9045;;19.287;;20.466;;20.9295;;20.448;;19.989;;20.7315;;30.2895;;33.3405;;30.69;;25.641;;20.6685
2006;;1;;30;;7;;5;;13;;2;;CAT;;69;;5.5435;;4.1595;;4.16125;;4.4025;;3.88225;;5.5365;;6.37;;7.94825;;9.45675;;10.27025;;10.348;;9.98775;;8.978;;8.411;;9.06975;;9.73775;;10.123;;10.15875;;10.22175;;13.73525;;14.2825;;13.04225;;10.47375;;8.36075
2006;;1;;30;;7;;5;;14;;2;;VIN;;69;;5.5335;;4.325;;3.90925;;3.6355;;4.01725;;4.88325;;6.269;;7.3615;;8.3075;;8.44425;;8.58225;;8.269;;6.82975;;6.384;;7.1025;;7.47025;;8.3885;;9.832;;10.54575;;16.72325;;18.0085;;15.60825;;11.909;;9.896
2006;;1;;30;;8;;2;;15;;2;;KAR;;69;;0.018;;0.0185;;0.0185;;0.0185;;0.018;;0.018;;0.005;;0.002;;0.0045;;0.008;;0.0065;;0.005;;0.007;;0.006;;0.0045;;0.002;;0.0025;;0.002;;0.002;;0.0205;;0.021;;0.0225;;0.0225;;0.0205
2006;;1;;30;;8;;2;;16;;2;;DDI;;69;;2.083;;2.05825;;2.03425;;2.10225;;2.113;;2.19325;;2.00175;;1.8305;;1.76225;;1.70225;;1.65225;;1.65825;;1.6245;;1.6365;;1.65125;;1.59275;;1.60375;;1.7505;;1.9085;;2.86;;3.41875;;2.983;;2.46625;;2.13
2006;;1;;30;;8;;4;;17;;2;;OCU;;115;;0.21975;;0.19075;;0.1775;;0.1725;;0.17175;;0.174;;0.185;;0.20375;;0.18475;;0.18325;;0.2105;;0.2115;;0.20325;;0.20475;;0.21825;;0.219;;0.18525;;0.19575;;0.197;;0.213;;0.27875;;0.39975;;0.3685;;0.2815
2006;;1;;30;;8;;2;;18;;2;;POT;;69;;9.519;;7.3575;;8.1055;;7.96025;;7.7315;;8.14725;;8.459;;10.10075;;11.244;;12.0965;;12.2835;;12.886;;12.69925;;12.38725;;12.8655;;12.429;;12.8655;;13.80075;;13.92525;;17.14725;;18.893;;17.916;;15.31825;;12.0545
2006;;1;;30;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;30;;8;;4;;20;;2;;SAC;;115;;0.04375;;0.0355;;0.031;;0.0295;;0.02925;;0.0305;;0.03575;;0.0355;;0.024;;0.019;;0.016;;0.0145;;0.01325;;0.01375;;0.01675;;0.01475;;0.0165;;0.01925;;0.018;;0.06;;0.095;;0.0925;;0.078;;0.05775
2006;;1;;30;;9;;4;;21;;2;;CBC;;115;;2.6325;;2.6475;;2.62225;;2.633;;2.743;;3.22025;;3.2975;;3.28275;;3.4265;;3.50625;;3.55225;;3.4635;;3.38775;;3.48;;3.44525;;3.383;;3.38;;3.3345;;3.27075;;3.2895;;3.29025;;3.3025;;3.30375;;3.2805
2006;;1;;30;;10;;5;;22;;3;;VIN;;115;;2.079;;1.836;;1.89;;1.971;;1.971;;1.89;;1.647;;1.539;;1.539;;1.539;;1.593;;1.62;;1.512;;1.593;;1.512;;1.512;;1.512;;1.539;;1.728;;1.917;;2.133;;2.079;;2.187;;2.214
2006;;1;;30;;11;;5;;23;;3;;VIN;;69;;4.97925;;4.166;;4.851;;4.8795;;4.851;;4.8795;;4.80825;;4.965;;4.86525;;4.6655;;4.95075;;4.7655;;4.7085;;3.52375;;4.62275;;4.92225;;4.0805;;4.28025;;4.62275;;4.8795;;4.95075;;5.09325;;5.1075;;3.98075
2006;;1;;31;;1;;1;;1;;1;;VIN;;69;;13.88975;;13.892;;13.89275;;13.89075;;13.88275;;13.927;;13.921;;14.624;;14.62725;;14.6035;;14.6;;14.595;;14.6305;;14.6335;;14.64125;;14.6245;;14.61375;;14.612;;15.43875;;15.53175;;15.4415;;15.4;;15.42925;;14.5705
2006;;1;;31;;1;;1;;2;;1;;KEN;;115;;96.85;;81.0915;;75.1565;;72.96975;;73.8595;;79.44175;;95.72725;;128.3665;;127.288;;128.38;;128.8245;;128.81325;;132.22;;138.8945;;136.40175;;137.2475;;129.4815;;127.36475;;145.9075;;151.6105;;152.5845;;147.3895;;136.503;;123.4545
2006;;1;;31;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;2.12875;;22.10075;;29.96925;;31.21075;;32.07225;;18.66125;;0.39325;;6.229;;9.07725;;15.657;;18.8015;;13.413;;55.052;;70.3185;;58.5735;;32.9955;;3.14325
2006;;1;;31;;3;;2;;3;;1;;PUN;;69;;6.21675;;6.354;;6.823;;6.53425;;6.20125;;6.6835;;6.898;;6.9345;;6.542;;7.45925;;8.447;;8.61575;;7.643;;7.988;;8.98975;;8.417;;7.627;;8.37725;;9.7545;;11.04825;;10.55875;;9.671;;8.6445;;7.23925
2006;;1;;31;;4;;2;;4;;2;;MAR;;69;;0.0465;;0.05025;;0.052;;0.04975;;0.04675;;0.04825;;0.0165;;0.004;;0.0055;;0.0065;;0.00625;;0.0025;;0.00225;;0.00325;;0.00825;;0.01325;;0.04475;;0.0455;;0.049;;0.053;;0.0585;;0.06225;;0.05925;;0.05825
2006;;1;;31;;4;;2;;5;;2;;ARJ;;69;;15.7935;;14.3865;;13.9465;;13.8775;;14.057;;14.5795;;15.1915;;17.345;;18.70225;;17.8925;;18.9715;;18.7945;;18.0605;;18.59575;;18.6815;;19.087;;18.85825;;18.69625;;17.56125;;23.2595;;24.731;;23.1845;;20.15875;;16.92425
2006;;1;;31;;5;;3;;6;;2;;GCH;;69;;122.24975;;112.315;;101.368;;98.25625;;97.444;;97.896;;96.96875;;106.31175;;142.403;;165.45625;;165.336;;166.004;;142.547;;137.53925;;147.4585;;154.822;;157.4415;;153.666;;144.5075;;197.4995;;205.24225;;185.53725;;164.92775;;124.3695
